11;660;0;0;0;0;0;526;0;0;0;0;0;1457;0;0;0;0;0;233;0;0;0;0;0;666;0;0;0;0;0;552;0;0;0;0;0;1647;0;0;0;0;0;317;0;0;0;0;0
12;653;0;0;0;0;0;517;0;0;0;0;0;1437;0;0;0;0;0;226;0;0;0;0;0;649;0;0;0;0;0;537;0;0;0;0;0;1624;0;0;0;0;0;304;0;0;0;0;0
13;635;0;0;0;0;0;504;0;0;0;0;0;1421;0;0;0;0;0;225;0;0;0;0;0;620;0;0;0;0;0;521;0;0;0;0;0;1594;0;0;0;0;0;296;0;0;0;0;0
14;621;0;0;0;0;0;494;0;0;0;0;0;1406;0;0;0;0;0;218;0;0;0;0;0;612;0;0;0;0;0;506;0;0;0;0;0;1578;0;0;0;0;0;289;0;0;0;0;0
15;615;0;0;0;0;0;482;0;0;0;0;0;1382;0;0;0;0;0;214;0;0;0;0;0;605;0;0;0;0;0;497;0;0;0;0;0;1536;0;0;0;0;0;284;0;0;0;0;0
16;597;0;0;0;0;0;476;0;0;0;0;0;1351;0;0;0;0;0;216;0;0;0;0;0;604;0;0;0;0;0;483;0;0;0;0;0;1507;0;0;0;0;0;286;0;0;0;0;0
17;582;0;0;0;0;0;464;0;0;0;0;0;1317;0;0;0;0;0;215;0;0;0;0;0;593;0;0;0;0;0;481;0;0;0;0;0;1483;0;0;0;0;0;280;0;0;0;0;0
18;578;0;0;0;0;0;458;0;0;0;0;0;1304;0;0;0;0;0;212;0;0;0;0;0;580;0;0;0;0;0;459;0;0;0;0;0;1447;0;0;0;0;0;275;0;0;0;0;0
19;563;0;0;0;0;0;458;0;0;0;0;0;1291;0;0;0;0;0;215;0;0;0;0;0;576;0;0;0;0;0;449;0;0;0;0;0;1420;0;0;0;0;0;276;0;0;0;0;0
20;553;0;0;0;0;0;452;0;0;0;0;0;1254;0;0;0;0;0;207;0;0;0;0;0;571;0;0;0;0;0;450;0;0;0;0;0;1400;0;0;0;0;0;266;0;0;0;0;0
21;562;0;0;0;0;0;450;0;0;0;0;0;1226;0;0;0;0;0;204;0;0;0;0;0;571;0;0;0;0;0;440;0;0;0;0;0;1381;0;0;0;0;0;263;0;0;0;0;0
22;554;0;0;0;0;0;451;0;0;0;0;0;1219;0;0;0;0;0;200;0;0;0;0;0;561;0;0;0;0;0;438;0;0;0;0;0;1356;0;0;0;0;0;267;0;0;0;0;0
23;551;0;0;0;0;0;446;0;0;0;0;0;1197;0;0;0;0;0;193;0;0;0;0;0;552;0;0;0;0;0;446;0;0;0;0;0;1337;0;0;0;0;0;267;0;0;0;0;0
24;544;0;0;0;0;0;443;0;0;0;0;0;1186;0;0;0;0;0;192;0;0;0;0;0;551;0;0;0;0;0;443;0;0;0;0;0;1318;0;0;0;0;0;267;0;0;0;0;0
25;539;0;0;0;0;0;442;0;0;0;0;0;1165;0;0;0;0;0;188;0;0;0;0;0;543;0;0;0;0;0;444;0;0;0;0;0;1297;0;0;0;0;0;267;0;0;0;0;0
26;537;0;0;0;0;0;432;0;0;0;0;0;1152;0;0;0;0;0;190;0;0;0;0;0;544;0;0;0;0;0;443;0;0;0;0;0;1274;0;0;0;0;0;268;0;0;0;0;0
27;522;0;0;0;0;0;429;0;0;0;0;0;1144;0;0;0;0;0;183;0;0;0;0;0;538;0;0;0;0;0;442;0;0;0;0;0;1278;0;0;0;0;0;266;0;0;0;0;0
28;522;0;0;0;0;0;420;0;0;0;0;0;1134;0;0;0;0;0;181;0;0;0;0;0;531;0;0;0;0;0;447;0;0;0;0;0;1259;0;0;0;0;0;260;0;0;0;0;0
29;518;0;0;0;0;0;426;0;0;0;0;0;1150;0;0;0;0;0;183;0;0;0;0;0;532;0;0;0;0;0;440;0;0;0;0;0;1254;0;0;0;0;0;261;0;0;0;0;0
30;506;0;0;0;0;0;430;0;0;0;0;0;1144;0;0;0;0;0;182;0;0;0;0;0;533;0;0;0;0;0;443;0;0;0;0;0;1260;0;0;0;0;0;262;0;0;0;0;0
31;503;0;0;0;0;0;431;0;0;0;0;0;1140;0;0;0;0;0;184;0;0;0;0;0;529;0;0;0;0;0;439;0;0;0;0;0;1261;0;0;0;0;0;256;0;0;0;0;0
32;509;0;0;0;0;0;434;0;0;0;0;0;1123;0;0;0;0;0;183;0;0;0;0;0;528;0;0;0;0;0;447;0;0;0;0;0;1266;0;0;0;0;0;251;0;0;0;0;0
33;495;0;0;0;0;0;435;0;0;0;0;0;1120;0;0;0;0;0;182;0;0;0;0;0;522;0;0;0;0;0;440;0;0;0;0;0;1266;0;0;0;0;0;251;0;0;0;0;0
34;494;0;0;0;0;0;431;0;0;0;0;0;1107;0;0;0;0;0;186;0;0;0;0;0;521;0;0;0;0;0;442;0;0;0;0;0;1264;0;0;0;0;0;253;0;0;0;0;0
35;489;0;0;0;0;0;431;0;0;0;0;0;1096;0;0;0;0;0;186;0;0;0;0;0;512;0;0;0;0;0;432;0;0;0;0;0;1254;0;0;0;0;0;249;0;0;0;0;0
36;476;0;0;0;0;0;438;0;0;0;0;0;1085;0;0;0;0;0;180;0;0;0;0;0;518;0;0;0;0;0;426;0;0;0;0;0;1241;0;0;0;0;0;252;0;0;0;0;0
37;470;0;0;0;0;0;435;0;0;0;0;0;1079;0;0;0;0;0;176;0;0;0;0;0;516;0;0;0;0;0;422;0;0;0;0;0;1238;0;0;0;0;0;247;0;0;0;0;0
38;475;0;0;0;0;0;434;0;0;0;0;0;1074;0;0;0;0;0;175;0;0;0;0;0;519;0;0;0;0;0;418;0;0;0;0;0;1220;0;0;0;0;0;251;0;0;0;0;0
39;482;0;0;0;0;0;430;0;0;0;0;0;1063;0;0;0;0;0;172;0;0;0;0;0;513;0;0;0;0;0;416;0;0;0;0;0;1196;0;0;0;0;0;251;0;0;0;0;0
40;477;0;0;0;0;0;436;0;0;0;0;0;1047;0;0;0;0;0;174;0;0;0;0;0;503;0;0;0;0;0;404;0;0;0;0;0;1194;0;0;0;0;0;250;0;0;0;0;0
41;463;0;0;0;0;0;431;0;0;0;0;0;1026;0;0;0;0;0;167;0;0;0;0;0;498;0;0;0;0;0;404;0;0;0;0;0;1180;0;0;0;0;0;246;0;0;0;0;0
42;457;0;0;0;0;0;426;0;0;0;0;0;1014;0;0;0;0;0;165;0;0;0;0;0;490;0;0;0;0;0;397;0;0;0;0;0;1156;0;0;0;0;0;242;0;0;0;0;0
43;467;0;0;0;0;0;417;0;0;0;0;0;1015;0;0;0;0;0;156;0;0;0;0;0;492;0;0;0;0;0;402;0;0;0;0;0;1149;0;0;0;0;0;241;0;0;0;0;0
44;463;0;0;0;0;0;399;0;0;0;0;0;1002;0;0;0;0;0;157;0;0;0;0;0;488;0;0;0;0;0;395;0;0;0;0;0;1140;0;0;0;0;0;230;0;0;0;0;0
45;464;0;0;0;0;0;393;0;0;0;0;0;992;0;0;0;0;0;154;0;0;0;0;0;486;0;0;0;0;0;390;0;1;0;0;0;1143;0;0;0;0;0;224;1;0;0;0;0
46;461;0;0;0;0;0;397;0;0;0;0;0;987;0;0;0;0;0;165;0;0;0;0;0;481;0;0;0;0;0;381;0;1;0;0;0;1127;0;0;0;0;0;220;1;0;0;0;0
47;448;0;0;0;0;0;388;0;0;0;0;0;997;0;0;0;0;0;165;0;0;0;0;0;475;0;0;0;0;0;386;1;1;0;0;0;1130;0;0;0;0;0;220;0;0;1;0;0
48;451;0;0;0;0;0;368;0;0;0;0;0;973;0;0;0;0;0;166;0;0;0;0;0;474;0;0;0;0;0;389;0;1;0;0;1;1138;0;0;0;0;0;221;0;0;1;0;0
49;454;0;0;0;0;0;369;0;0;0;0;0;968;0;0;0;0;0;170;0;0;0;0;0;477;0;0;0;0;0;389;0;1;0;0;1;1111;0;0;0;0;0;224;0;0;1;0;0
50;462;0;0;0;0;0;360;0;0;0;0;0;971;0;0;0;0;0;172;0;0;0;0;0;488;0;0;0;0;0;387;0;1;0;0;1;1106;0;0;0;0;0;217;0;0;1;0;0
51;464;0;0;0;0;0;362;0;0;0;0;0;977;0;0;0;0;0;164;0;0;0;0;0;475;0;0;0;0;0;379;0;1;0;0;1;1104;0;0;0;0;0;223;0;0;1;0;0
52;463;0;0;0;0;0;356;0;0;0;0;0;981;0;0;0;0;0;167;0;0;0;0;0;470;0;0;0;0;0;377;0;0;0;0;2;1103;0;0;0;0;0;219;0;0;1;0;0
53;451;0;0;0;0;0;361;0;0;0;0;0;988;0;0;0;0;0;159;0;0;0;0;0;477;0;0;0;0;0;378;0;0;0;0;2;1116;0;0;0;0;0;218;0;0;1;0;0
54;457;0;0;0;0;0;362;0;0;0;0;0;986;0;0;0;0;0;156;0;0;0;0;0;480;0;0;0;0;0;369;0;0;0;0;2;1105;0;0;0;0;0;213;0;0;1;0;0
55;463;0;0;0;0;0;370;0;0;0;0;0;993;0;0;0;0;0;165;0;0;0;0;0;466;0;0;0;0;0;369;0;0;0;0;2;1106;0;0;0;0;0;212;0;0;1;0;0
56;457;0;0;0;0;0;372;0;0;0;0;0;985;0;0;0;0;0;159;0;0;0;0;0;465;0;0;0;0;0;372;0;0;0;0;2;1108;0;0;0;0;0;210;0;0;1;0;0
57;460;0;0;0;0;0;361;0;0;0;0;0;970;0;0;0;0;0;161;0;0;0;0;0;472;0;0;0;0;0;364;0;0;0;0;2;1117;0;0;0;0;0;218;0;0;1;0;0
58;452;0;0;0;0;0;354;0;0;0;0;0;975;0;0;0;0;0;162;0;0;0;0;0;469;0;0;0;0;0;371;0;0;0;0;2;1137;0;0;0;0;0;212;0;0;1;0;0
59;458;0;0;0;0;0;355;0;0;0;0;0;961;0;0;0;0;0;161;0;0;0;0;0;475;0;0;0;0;0;377;0;0;0;0;2;1135;0;0;0;0;0;214;0;0;1;0;0
60;458;0;0;0;0;0;350;0;0;0;0;0;945;0;0;0;0;0;159;0;0;0;0;0;470;0;0;0;0;0;378;0;0;0;0;2;1132;0;0;0;0;0;214;0;0;1;0;0
61;455;0;0;0;0;0;358;0;0;0;0;0;948;0;0;0;0;0;159;0;0;0;0;0;471;0;0;0;0;0;380;0;0;0;0;2;1134;0;0;0;0;0;206;0;0;1;0;0
62;460;0;0;0;0;0;358;0;0;0;0;0;956;0;0;0;0;0;160;0;0;0;0;0;469;0;0;0;0;0;382;0;0;0;0;2;1133;0;0;0;0;0;209;0;0;1;0;0
63;448;0;0;0;0;0;369;0;0;0;0;0;964;0;0;0;0;0;153;0;0;0;0;0;465;0;0;0;0;0;381;0;0;0;0;2;1136;0;0;0;0;0;206;0;0;1;0;0
64;451;0;0;0;0;0;371;0;0;0;0;0;975;0;0;0;0;0;152;0;0;0;0;0;454;0;0;0;0;0;380;0;0;0;0;2;1134;0;0;0;0;0;210;0;0;1;0;0
65;449;0;0;0;0;0;376;0;0;0;0;0;976;0;0;0;0;0;151;0;0;0;0;0;448;0;0;0;0;0;375;0;0;0;0;2;1133;0;0;0;0;0;216;0;0;1;0;0
66;456;0;0;0;0;0;379;0;0;0;0;0;980;0;1;0;0;0;155;0;0;0;0;0;454;0;0;0;0;0;380;0;0;0;0;2;1111;0;0;0;0;0;220;0;0;1;0;0
67;461;0;0;0;0;0;377;0;0;0;0;0;980;0;0;0;0;0;159;0;0;0;0;0;443;0;0;0;0;0;373;0;0;0;0;1;1109;0;0;0;0;0;222;0;0;1;0;0
68;466;0;0;0;0;0;370;0;0;0;0;0;980;0;0;0;0;0;161;0;0;0;0;0;446;0;0;0;0;0;368;0;0;0;0;1;1098;0;0;0;0;0;219;0;0;1;0;0
69;465;0;0;0;0;0;362;0;0;0;0;0;970;0;0;0;0;0;159;0;0;0;0;0;447;0;0;0;0;0;363;0;0;0;0;1;1100;0;0;0;0;0;225;0;0;1;0;0
70;469;0;0;0;0;0;352;0;0;0;0;0;965;0;0;0;0;0;158;0;0;0;0;0;451;0;0;0;0;0;363;0;0;0;0;1;1095;0;0;0;0;0;224;0;0;1;0;0
71;464;0;0;0;0;0;352;0;0;0;0;0;978;0;0;0;0;0;152;0;0;0;0;0;462;0;0;0;0;0;356;0;0;0;0;1;1103;0;0;0;0;0;220;0;0;1;0;0
72;464;0;0;0;0;0;357;0;0;0;0;0;980;0;0;0;0;0;144;0;0;0;0;0;466;0;0;0;0;0;357;0;0;0;0;0;1112;0;0;0;0;0;220;0;0;1;0;0
73;469;0;0;0;0;0;360;0;0;0;0;0;969;0;0;0;0;0;145;0;0;0;0;0;468;0;0;0;0;0;357;0;0;0;0;0;1105;0;0;0;0;0;216;0;0;1;0;0
74;469;0;0;0;0;0;355;0;0;0;0;0;961;0;0;0;0;0;147;0;0;0;0;0;465;0;0;0;0;0;363;0;0;0;0;0;1091;0;0;0;0;0;216;0;0;1;0;0
75;471;0;0;0;0;0;358;0;0;0;0;0;952;0;0;0;0;0;151;0;0;0;0;0;463;0;0;0;0;0;373;0;0;0;0;0;1088;0;0;0;0;0;212;0;0;1;0;0
76;466;0;0;0;0;0;359;0;0;0;0;0;959;0;0;0;0;0;153;0;0;0;0;0;471;0;0;0;0;0;372;0;0;0;0;0;1085;0;0;0;0;0;228;0;0;1;0;0
77;475;0;0;0;0;0;364;0;0;0;0;0;960;0;0;0;0;0;155;0;0;0;0;0;469;0;0;0;0;0;368;0;0;0;0;0;1079;0;0;0;0;0;226;0;0;1;0;0
78;480;0;0;0;0;0;361;0;0;0;0;0;969;0;0;0;0;0;158;0;0;0;0;0;460;0;0;0;0;0;362;0;0;0;0;0;1076;0;0;0;0;0;219;0;0;1;0;0
79;476;0;0;0;0;0;360;0;0;0;0;0;972;0;0;0;0;0;158;0;0;0;0;0;452;0;0;0;0;0;356;0;0;0;0;0;1068;0;0;0;0;0;225;0;0;1;0;0
80;474;0;0;0;0;0;365;0;0;0;0;0;986;0;0;0;0;0;159;0;0;0;0;0;456;0;0;0;0;0;357;0;0;0;0;0;1066;0;0;1;0;0;229;0;0;1;0;0
81;467;0;0;0;0;0;354;0;0;0;0;0;989;0;0;0;0;0;157;0;0;0;0;0;463;0;0;0;0;0;356;0;0;0;0;0;1083;0;0;1;0;0;231;0;0;1;0;0
82;473;0;0;0;0;0;352;0;0;0;0;0;989;0;0;0;0;0;154;0;0;0;0;0;461;0;0;0;0;0;360;0;0;0;0;0;1074;0;0;1;0;0;233;0;0;1;0;0
83;467;0;0;0;0;0;358;0;0;0;0;0;979;0;0;0;0;0;159;0;0;0;0;0;454;0;0;0;0;0;370;0;0;0;0;0;1080;0;0;1;0;0;231;0;0;1;0;0
84;475;0;0;0;0;0;356;0;0;0;0;0;981;0;0;0;0;0;162;0;0;0;0;0;452;0;0;0;0;0;364;0;0;0;0;0;1065;0;0;1;0;0;234;0;0;1;0;0
85;475;0;0;0;0;0;352;0;0;0;0;0;976;0;0;0;0;0;157;0;0;0;0;0;458;0;0;0;0;0;359;0;0;0;0;0;1068;0;0;1;0;0;225;0;0;1;0;0
86;470;0;0;0;0;0;352;0;0;0;0;0;989;0;0;0;0;0;149;0;0;0;0;0;468;0;0;0;0;0;364;0;0;0;0;0;1075;0;0;1;0;0;232;0;0;1;0;0
87;478;0;0;0;0;0;363;0;0;0;0;0;995;0;0;0;0;0;151;0;0;0;0;0;469;0;0;0;0;0;364;0;0;0;0;0;1060;0;0;1;0;0;231;0;0;1;0;0
88;473;0;0;0;0;0;352;0;0;0;0;0;1003;0;0;0;0;0;152;0;0;0;0;0;459;0;0;0;0;0;373;0;0;0;0;0;1051;0;0;1;0;0;236;0;0;1;0;0
89;477;0;0;0;0;0;360;0;0;0;0;0;989;0;0;0;0;0;149;0;0;0;0;0;459;0;0;0;0;0;373;0;0;0;0;0;1050;0;0;1;0;0;241;0;0;1;0;0
90;478;0;0;0;0;0;365;0;0;0;0;0;988;0;0;0;0;0;158;0;0;0;0;0;468;0;0;0;0;0;370;0;0;0;0;0;1057;0;0;1;0;0;236;0;0;1;0;0
91;474;0;0;0;0;0;368;0;0;0;0;0;1001;0;0;0;0;0;157;0;0;0;0;0;468;0;0;0;0;0;372;0;0;0;0;0;1076;0;0;1;0;0;233;0;0;1;0;0
92;474;0;0;0;0;0;365;0;0;0;0;0;1015;0;0;0;0;0;157;0;0;0;0;0;474;0;0;0;0;0;376;0;0;0;0;0;1086;0;0;1;0;0;232;0;0;1;0;0
93;467;0;0;0;0;0;372;0;0;0;0;0;1009;0;0;0;0;0;156;0;0;0;0;0;474;0;0;0;0;0;375;0;0;0;0;0;1090;0;0;1;0;0;226;0;0;1;0;0
94;466;0;0;0;0;0;378;0;0;0;0;0;996;0;0;0;0;0;151;0;0;0;0;0;469;0;0;0;0;0;374;0;0;0;0;0;1091;0;0;1;0;0;223;0;0;1;0;0
95;462;0;0;0;0;0;375;0;0;0;0;0;991;0;0;0;0;0;158;0;0;0;0;0;466;0;0;0;0;0;369;0;0;0;0;0;1100;0;0;1;0;0;224;0;0;1;0;0
96;463;0;0;0;0;0;386;0;0;0;0;0;981;0;0;0;0;0;162;0;0;0;0;0;463;0;0;0;0;0;362;0;0;0;0;0;1106;0;0;1;0;0;225;0;0;1;0;0
97;458;0;0;0;0;0;395;0;0;0;0;0;984;0;0;0;0;0;160;0;0;0;0;0;471;0;0;0;0;0;368;0;0;0;0;0;1088;0;0;1;0;0;223;0;0;1;0;0
98;460;0;0;0;0;0;402;0;0;0;0;0;984;0;0;0;0;0;160;0;0;0;0;0;475;0;0;0;0;0;374;0;0;0;0;0;1100;0;0;1;0;0;224;0;0;0;0;1
99;469;0;0;0;0;0;396;0;0;0;0;0;986;0;0;0;0;0;164;0;0;0;0;0;484;0;0;0;0;0;372;0;0;0;0;0;1115;0;0;1;0;0;228;0;0;0;0;1
100;477;0;0;0;0;0;386;0;0;0;0;0;993;0;0;0;0;0;172;0;0;0;0;0;485;0;0;0;0;0;366;0;0;0;0;0;1128;0;0;1;0;0;229;0;0;0;0;1
101;473;0;0;0;0;0;382;0;0;0;0;0;996;0;0;0;0;0;171;0;0;0;0;0;483;0;0;0;0;0;377;0;0;0;0;0;1131;0;1;1;0;0;229;0;0;0;0;1
102;475;0;0;0;0;0;375;0;0;0;0;0;1010;0;0;0;0;0;167;0;0;0;0;0;487;0;0;0;0;0;374;0;0;0;0;0;1135;0;1;1;0;0;227;0;0;0;0;1
103;479;0;0;0;0;0;370;0;0;0;0;0;993;0;0;0;0;0;168;0;0;0;0;0;472;0;0;0;0;0;378;0;0;0;0;0;1130;0;1;1;0;0;228;0;0;0;0;1
104;481;0;0;0;0;0;370;0;0;0;0;0;995;0;0;0;0;0;166;0;0;0;0;0;473;0;0;0;0;0;382;0;0;0;0;0;1130;0;0;1;0;1;229;0;0;0;0;1
105;485;0;0;0;0;0;382;0;0;0;0;0;991;0;0;0;0;0;163;0;0;0;0;0;469;0;0;0;0;0;383;0;0;0;0;0;1121;0;0;1;0;1;232;0;0;0;0;1
106;480;0;0;0;0;0;387;0;0;0;0;0;1011;0;0;0;0;0;166;0;0;0;0;0;471;0;0;0;0;0;383;0;0;0;0;0;1104;0;0;1;0;1;233;0;0;0;0;1
107;481;0;0;0;0;0;387;0;0;0;0;0;1018;0;0;0;0;0;164;0;0;0;0;0;475;0;0;0;0;0;382;0;0;0;0;0;1107;0;0;1;0;1;223;0;0;0;0;1
108;484;0;0;0;0;0;387;0;0;0;0;0;1013;0;0;0;0;0;161;0;0;0;0;0;482;0;0;0;0;0;384;0;0;0;0;0;1107;0;0;1;0;1;224;0;0;0;0;1
109;486;0;0;0;0;0;393;0;0;0;0;0;997;0;0;0;0;0;159;0;0;0;0;0;473;0;0;0;0;0;390;0;0;0;0;0;1112;0;0;1;0;1;227;0;0;0;0;1
110;491;0;0;0;0;0;388;0;0;0;0;0;992;0;0;0;0;0;158;0;0;0;0;0;469;0;0;0;0;0;389;0;0;0;0;0;1100;0;0;1;0;1;225;0;0;0;0;1
111;488;0;0;0;0;0;382;0;0;0;0;0;999;0;0;0;0;0;163;0;0;0;0;0;470;0;0;0;0;0;387;0;0;0;0;0;1085;0;0;1;0;1;222;0;0;0;0;0
112;497;0;0;0;0;0;381;0;0;0;0;0;1014;0;0;0;0;0;169;0;0;0;0;0;469;0;0;0;0;0;391;0;0;0;0;0;1091;0;0;1;0;1;225;0;0;0;0;0
113;499;0;0;0;0;0;371;0;0;0;0;0;1004;0;0;0;0;0;171;0;0;0;0;0;472;0;0;0;0;0;374;0;0;0;0;0;1091;0;0;1;0;1;229;0;0;0;0;0
114;498;0;0;0;0;0;376;0;0;0;0;0;999;0;0;0;0;0;168;0;0;0;0;0;472;0;0;0;0;0;377;0;0;0;0;0;1099;0;0;1;0;1;224;0;0;0;0;0
115;494;0;0;0;0;0;372;0;0;0;0;0;988;0;0;0;0;0;166;0;0;0;0;0;475;0;0;0;0;0;385;0;0;0;0;0;1104;0;0;1;0;1;225;0;0;0;0;0
116;492;0;0;0;0;0;372;0;0;0;0;0;981;0;0;0;0;0;171;0;0;0;0;0;480;0;0;0;0;0;391;0;0;0;0;0;1105;0;0;1;0;1;228;0;0;0;0;0
117;489;0;0;0;0;0;375;0;0;0;0;0;990;0;0;0;0;0;168;0;0;0;0;0;482;0;0;0;0;0;387;0;0;0;0;0;1102;0;0;1;0;1;230;0;0;0;0;0
118;493;0;0;0;0;0;373;0;0;0;0;0;985;0;0;0;0;1;164;0;0;0;0;0;478;0;0;0;0;0;389;0;0;0;0;0;1112;0;0;1;0;1;219;0;0;0;0;0
119;486;0;0;0;0;0;370;0;0;0;0;0;990;0;0;0;0;1;163;0;0;0;0;0;477;0;0;0;0;0;381;0;0;0;0;0;1111;0;0;1;0;1;220;0;0;0;0;0
120;474;0;0;0;0;0;377;0;0;0;0;0;998;0;0;0;0;1;164;0;0;0;0;0;462;0;0;0;0;0;396;0;0;0;0;0;1124;0;0;1;0;1;218;0;0;0;0;0
121;476;0;0;0;0;0;372;0;0;0;0;0;990;0;0;0;0;1;158;0;0;0;0;0;473;0;0;0;0;0;388;0;0;0;0;0;1135;0;0;1;0;1;231;0;0;0;0;0
122;485;0;0;0;0;0;375;0;0;0;0;0;994;0;0;0;0;1;157;0;0;0;0;0;458;0;0;0;0;0;386;0;0;0;0;0;1135;0;0;1;0;1;229;0;0;0;0;0
123;482;0;0;0;0;0;374;0;0;0;0;0;992;0;0;0;0;1;154;0;0;0;0;0;455;0;0;0;0;0;387;0;0;0;0;0;1136;0;0;1;0;1;226;0;0;0;0;0
124;477;0;0;0;0;0;375;0;0;0;0;0;993;0;0;0;0;1;154;0;0;0;0;0;462;0;0;0;0;0;389;0;0;0;0;0;1115;0;0;1;0;1;227;0;0;0;0;0
125;483;0;0;0;0;0;375;0;0;0;0;0;995;0;0;0;0;1;161;0;0;0;0;0;454;0;0;0;0;0;386;0;0;0;0;0;1104;0;0;1;0;1;227;0;0;0;0;0
126;477;0;0;0;0;0;383;0;0;0;0;0;983;0;1;0;0;1;162;0;0;0;0;0;448;0;0;0;0;0;386;0;0;0;0;0;1099;0;0;1;0;1;227;0;0;0;0;0
127;471;0;0;0;0;0;383;0;0;0;0;0;980;0;0;1;0;1;155;0;0;0;0;0;450;0;0;0;0;0;380;0;0;0;0;0;1094;0;0;1;0;1;228;0;0;0;0;0
128;479;0;0;0;0;0;374;0;0;0;0;0;971;0;0;1;0;1;156;0;0;0;0;0;462;0;0;0;0;0;379;0;0;0;0;0;1102;0;0;1;0;1;219;0;0;0;0;0
129;473;0;0;0;0;0;381;0;0;0;0;0;986;0;0;1;0;1;159;0;0;0;0;0;467;0;0;0;0;0;367;0;0;0;0;0;1085;0;0;1;0;1;217;0;0;0;0;0
130;471;0;0;0;0;0;382;0;0;0;0;0;975;0;0;1;0;1;164;0;0;0;0;0;453;0;0;0;0;0;365;0;0;0;0;0;1092;0;0;0;0;2;211;0;0;0;0;0
131;466;0;0;0;0;0;381;0;0;0;0;0;970;0;0;1;0;1;166;0;0;0;0;0;449;0;0;0;0;0;364;0;0;0;0;0;1097;0;0;0;0;2;212;0;0;0;0;0
132;468;0;0;0;0;0;389;0;0;0;0;0;954;0;0;1;0;1;165;0;0;0;0;0;433;0;0;0;0;0;362;0;0;0;0;1;1106;0;0;0;0;2;209;0;0;0;0;0
133;474;0;0;0;0;0;390;0;0;0;0;0;956;0;0;1;0;1;167;0;0;0;0;0;433;0;0;0;0;0;364;0;0;0;0;1;1115;0;0;0;0;2;206;0;0;0;0;0
134;461;0;0;0;0;0;389;0;0;0;0;0;961;0;0;1;0;1;167;0;0;0;0;0;428;0;0;0;0;0;367;0;0;0;0;1;1118;0;0;0;0;2;205;0;0;0;0;0
135;457;0;0;0;0;0;383;0;0;0;0;0;950;0;0;1;0;1;166;0;0;0;0;0;419;0;0;0;0;0;361;0;0;0;0;1;1111;0;0;0;0;2;211;0;0;0;0;0
136;454;0;0;0;0;0;376;0;0;0;0;0;958;0;0;1;0;1;161;0;0;0;0;0;426;0;0;0;0;0;363;0;0;0;0;1;1106;0;0;0;0;2;213;0;0;0;0;0
137;450;0;0;0;0;0;367;0;0;0;0;0;963;0;0;1;0;1;159;0;0;0;0;0;426;0;0;0;0;0;366;0;0;0;0;0;1105;0;0;0;0;2;213;0;0;0;0;0
138;447;0;0;0;0;0;369;0;0;0;0;0;962;0;0;1;0;1;159;0;0;0;0;0;427;0;0;0;0;1;363;0;0;0;0;0;1108;0;0;0;0;2;217;0;0;0;0;0
139;446;0;0;0;0;0;366;0;0;0;0;0;964;0;0;1;0;1;162;0;0;0;0;0;432;0;0;0;0;1;362;0;0;0;0;0;1098;0;0;0;0;2;216;0;0;0;0;0
